"","Row.names","p_val","avg_logFC","pct.1","pct.2","p_val_adj","log1p_avg_cases","log1p_avg_controls"
"8021","LOC100911932",1.00865373772816e-46,-0.00909980395822639,0.002,0.035,2.01730747545632e-43,0.00514663612653171,0.0661901522721465
"8022","LOC100911991",NA,NA,NA,NA,NA,0.0806981673287655,0.0771307619830713
"8023","LOC100912008",NA,NA,NA,NA,NA,0.0587463981704551,0.0579489395011382
"8024","LOC100912034",NA,NA,NA,NA,NA,0.0884253520562716,0.0216577747931079
"8025","LOC100912163",NA,NA,NA,NA,NA,0.00373921672903003,0
"8026","LOC100912181",NA,NA,NA,NA,NA,0.140765140814107,0.24677588090724
"8027","LOC100912195",NA,NA,NA,NA,NA,0.0241617547386835,0
"8028","LOC100912262",NA,NA,NA,NA,NA,0.00678821028152152,0
"8029","LOC100912336",NA,NA,NA,NA,NA,0,0
"8030","LOC100912365",NA,NA,NA,NA,NA,0,0
"8031","LOC100912373",NA,NA,NA,NA,NA,0,0
"8032","LOC100912427",NA,NA,NA,NA,NA,0.0409511855927738,0.0670291909961394
"8033","LOC100912481",NA,NA,NA,NA,NA,0.0634128342621312,0
"8034","LOC100912489",NA,NA,NA,NA,NA,0.0249372069154015,0
"8035","LOC100912564",NA,NA,NA,NA,NA,0.0742402551198792,0.0674670193626785
"8036","LOC100912564.1",NA,NA,NA,NA,NA,0.134875819610264,0.085904602345853
"8037","LOC100912564.2",NA,NA,NA,NA,NA,0.587268511732024,0.363750194978612
"8038","LOC100912564.3",NA,NA,NA,NA,NA,0.00676501141610485,0
"8039","LOC100912564.4",NA,NA,NA,NA,NA,0.0258589832829401,0
"8040","LOC100912571",NA,NA,NA,NA,NA,0.00353052484627908,0
"8041","LOC100912578",NA,NA,NA,NA,NA,0.12446690083348,0.225692998487057
"8042","LOC100912596",NA,NA,NA,NA,NA,0,0
"8043","LOC100912599",NA,NA,NA,NA,NA,0,0
"8044","LOC100912618",NA,NA,NA,NA,NA,0.763149129749964,0.703479218367668
"8045","LOC102546648",NA,NA,NA,NA,NA,0.0315917427008893,0.0413529164526458
"8046","LOC102546678",NA,NA,NA,NA,NA,0,0
"8047","LOC102546716",NA,NA,NA,NA,NA,0.117444655145978,0.154764686089612
"8048","LOC102546864",NA,NA,NA,NA,NA,0,0
"8049","LOC102546889",NA,NA,NA,NA,NA,0.0482002526456489,0
"8050","LOC102547287",NA,NA,NA,NA,NA,0.0577359918778842,0.146433455775504
"8051","LOC102547897",NA,NA,NA,NA,NA,0.00308646221294831,0
"8052","LOC102547954",NA,NA,NA,NA,NA,0.0177438503850695,0
"8053","LOC102548225",NA,NA,NA,NA,NA,0,0
"8054","LOC102548286",NA,NA,NA,NA,NA,0.104217673874167,0.0968002857176329
"8055","LOC102548472",NA,NA,NA,NA,NA,0,0
"8056","LOC102548682.1",NA,NA,NA,NA,NA,0.0193321826521865,0
"8057","LOC102548682.2",NA,NA,NA,NA,NA,0.008296192013963,0.035364597816391
"8058","LOC102548682.3",NA,NA,NA,NA,NA,0.00734048095686891,0
"8059","LOC102548682.4",NA,NA,NA,NA,NA,0.145278939855611,0.0935362859988493
"8060","LOC102548695",NA,NA,NA,NA,NA,0,0
"8061","LOC102549061",NA,NA,NA,NA,NA,0.0233234832706818,0.0572383047113909
"8062","LOC102549173",NA,NA,NA,NA,NA,0.00258026571255598,0
"8063","LOC102549471",NA,NA,NA,NA,NA,0.00738907788324958,0
"8064","LOC102549506",NA,NA,NA,NA,NA,0.362024661295751,0.373047752140681
"8065","LOC102549542",NA,NA,NA,NA,NA,0.0565431716887184,0.0419179242790273
"8066","LOC102549726",NA,NA,NA,NA,NA,0.877982119329002,0.605233249934561
"8067","LOC102549817",NA,NA,NA,NA,NA,0.020133805998997,0
"8068","LOC102549842",NA,NA,NA,NA,NA,0.0302119404145327,0.051428959544188
"8069","LOC102549869",NA,NA,NA,NA,NA,0.306834894942889,0.226322069234413
"8070","LOC102549941",NA,NA,NA,NA,NA,0.00885244830432814,0
"8071","LOC102549948",NA,NA,NA,NA,NA,0,0
"8072","LOC102549993",NA,NA,NA,NA,NA,0.0769051557251699,0.141370392482631
"8073","LOC102550026",NA,NA,NA,NA,NA,0,0
"8074","LOC102550036",7.7995648403239e-84,0.0325464701021905,0.02,0.802,1.55991296806478e-80,0.0520431519401897,0
"8075","LOC102550392",NA,NA,NA,NA,NA,0,0
"8076","LOC102550441",NA,NA,NA,NA,NA,0.0143967095189438,0
"8077","LOC102550455",NA,NA,NA,NA,NA,0.0165297937967247,0
"8078","LOC102550456",NA,NA,NA,NA,NA,0,0
"8079","LOC102550543",NA,NA,NA,NA,NA,0,0
"8080","LOC102550577",NA,NA,NA,NA,NA,0,0
"8081","LOC102551095",NA,NA,NA,NA,NA,0.114189427142991,0.0736922647577251
"8082","LOC102551339",NA,NA,NA,NA,NA,0,0
"8083","LOC102551340",NA,NA,NA,NA,NA,0.202784787900694,0.20511701863139
"8084","LOC102551439",NA,NA,NA,NA,NA,0.0248615729135896,0
"8085","LOC102551606",NA,NA,NA,NA,NA,0.0180170926773533,0.0246882231269371
"8086","LOC102551683",NA,NA,NA,NA,NA,0.0213561484222418,0.0647127971511686
"8087","LOC102551929",NA,NA,NA,NA,NA,0,0
"8088","LOC102552009",NA,NA,NA,NA,NA,0.00206707950929228,0
"8089","LOC102552166",NA,NA,NA,NA,NA,0.0619428215994905,0.0640707663130803
"8090","LOC102552344",NA,NA,NA,NA,NA,0,0
"8091","LOC102552527",NA,NA,NA,NA,NA,0.0634107543351173,0.099451296986926
"8092","LOC102553018",NA,NA,NA,NA,NA,0,0
"8093","LOC102553278",NA,NA,NA,NA,NA,0,0
"8094","LOC102553338",NA,NA,NA,NA,NA,0,0
"8095","LOC102553386",NA,NA,NA,NA,NA,1.02439598547463,0.978047025913015
"8096","LOC102553613",NA,NA,NA,NA,NA,0.0117118991107901,0
"8097","LOC102554034",NA,NA,NA,NA,NA,0,0
"8098","LOC102554207",NA,NA,NA,NA,NA,0,0
"8099","LOC102554315",NA,NA,NA,NA,NA,0.122414380961736,0.244390839220038
"8100","LOC102554576",NA,NA,NA,NA,NA,0.0577210826375603,0.0283478549436227
"8101","LOC102554658",NA,NA,NA,NA,NA,0,0
"8102","LOC102554813",NA,NA,NA,NA,NA,0,0
"8103","LOC102554838",NA,NA,NA,NA,NA,0,0
"8104","LOC102555023",NA,NA,NA,NA,NA,0.0171599561904913,0
"8105","LOC102555038",NA,NA,NA,NA,NA,0.00484133735491881,0.0248464924806719
"8106","LOC102555183",NA,NA,NA,NA,NA,0.0186557726695004,0.0577667907494168
"8107","LOC102555189",NA,NA,NA,NA,NA,0.00947022949423488,0.0211611385086628
"8108","LOC102555217",NA,NA,NA,NA,NA,0.0136818495756802,0
"8109","LOC102555377",NA,NA,NA,NA,NA,0.0314046598534014,0.0216577747931079
"8110","LOC102555453",NA,NA,NA,NA,NA,1.24818061255205,1.22625729871465
"8111","LOC102555453.1",NA,NA,NA,NA,NA,1.5680269796412,1.36474421179697
"8112","LOC102555457",NA,NA,NA,NA,NA,0.378372196660338,0.413323735378037
"8113","LOC102555534",NA,NA,NA,NA,NA,0.00843013192824879,0
"8114","LOC102555635",NA,NA,NA,NA,NA,0.0673575442640344,0.0848888076561787
"8115","LOC102555727",NA,NA,NA,NA,NA,0.0212778710361099,0.0401412087616834
"8116","LOC102556051",NA,NA,NA,NA,NA,0,0
"8117","LOC102556085",NA,NA,NA,NA,NA,0.00436716434505608,0
"8118","LOC102556092",NA,NA,NA,NA,NA,0,0
"8119","LOC102556337",NA,NA,NA,NA,NA,0.00458168488105776,0
"8120","LOC102556339",NA,NA,NA,NA,NA,0.0219598662816355,0.0229922860663357
"8121","LOC102556347",0.695131587267142,0.00440717088995949,0.002,0,1,0.0044071708899595,0
"8122","LOC102556967",NA,NA,NA,NA,NA,0.0373945026326173,0.0469149324666792
"8123","LOC102557137",NA,NA,NA,NA,NA,0,0
"8124","LOC103689920",NA,NA,NA,NA,NA,0.0685600938866456,0.106651946798795
"8125","LOC103689922",NA,NA,NA,NA,NA,0,0
"8126","LOC103689927",NA,NA,NA,NA,NA,0,0
"8127","LOC103689931",NA,NA,NA,NA,NA,0,0
"8128","LOC103689943",NA,NA,NA,NA,NA,0.0146561743180227,0.0335406087031399
"8129","LOC103689960",NA,NA,NA,NA,NA,0,0
"8130","LOC103689961",NA,NA,NA,NA,NA,0.802406425984366,0.716140925844523
"8131","LOC103689964",NA,NA,NA,NA,NA,0.0266869082840518,0.0498878396381305
"8132","LOC103689965",NA,NA,NA,NA,NA,0,0.0338039027455128
"8133","LOC103689975",NA,NA,NA,NA,NA,0,0
"8134","LOC103689977",NA,NA,NA,NA,NA,0,0
"8135","LOC103690005",NA,NA,NA,NA,NA,0.034632128111172,0.0151444619702715
"8136","LOC103690007",NA,NA,NA,NA,NA,0,0
"8137","LOC103690013",NA,NA,NA,NA,NA,0.00552676732935374,0
"8138","LOC103690015",NA,NA,NA,NA,NA,0.037735863547322,0
"8139","LOC103690017",NA,NA,NA,NA,NA,0.00667379492893036,0.0506817597741542
"8140","LOC103690019",NA,NA,NA,NA,NA,0.014771516048285,0
"8141","LOC103690024",NA,NA,NA,NA,NA,0.00373998168765597,0
"8142","LOC103690054",NA,NA,NA,NA,NA,0.12113193496657,0.0555834815840009
"8143","LOC103690067",NA,NA,NA,NA,NA,0.116092455358775,0.112277309435361
"8144","LOC103690108",NA,NA,NA,NA,NA,0.16252006488918,0.211397099948677
"8145","LOC103690116",NA,NA,NA,NA,NA,0,0
"8146","LOC103690118",NA,NA,NA,NA,NA,0.0178824286984859,0
"8147","LOC103690120",NA,NA,NA,NA,NA,0,0
"8148","LOC103690131",NA,NA,NA,NA,NA,0,0
"8149","LOC103690137",NA,NA,NA,NA,NA,0,0
"8150","LOC103690149",NA,NA,NA,NA,NA,0,0
"8151","LOC103690156",NA,NA,NA,NA,NA,0,0
"8152","LOC103690164",NA,NA,NA,NA,NA,0.0507935311650481,0.0398437532759555
"8153","LOC103690166",NA,NA,NA,NA,NA,0.095138661011204,0.0240748088368371
"8154","LOC103690173",NA,NA,NA,NA,NA,0.0138337687199125,0
"8155","LOC103690175",NA,NA,NA,NA,NA,0.382691432551342,0.417542480289288
"8156","LOC103690190",NA,NA,NA,NA,NA,0.00805805219322668,0
"8157","LOC103690317",NA,NA,NA,NA,NA,0.214021774364357,0.233104581294777
"8158","LOC103690996",NA,NA,NA,NA,NA,0.0576488609899722,0.0181772291786195
"8159","LOC103691005",NA,NA,NA,NA,NA,0.0644247431674572,0.0791928667815954
"8160","LOC103691157",NA,NA,NA,NA,NA,0.00752409661664981,0
"8161","LOC103691238",NA,NA,NA,NA,NA,0.0054342496049103,0
"8162","LOC103691261",NA,NA,NA,NA,NA,0.00913562058710527,0
"8163","LOC103691556",NA,NA,NA,NA,NA,0,0
"8164","LOC103691744",NA,NA,NA,NA,NA,0.00533924792066145,0
"8165","LOC103692167",NA,NA,NA,NA,NA,0.00736224664593286,0
"8166","LOC103692169",NA,NA,NA,NA,NA,0.40272839666357,0.419103394586376
"8167","LOC103692471",NA,NA,NA,NA,NA,0,0
"8168","LOC103692719",NA,NA,NA,NA,NA,0.044880900092233,0.050169110748892
"8169","LOC103692829",NA,NA,NA,NA,NA,0.00199381187050155,0
"8170","LOC103692976",NA,NA,NA,NA,NA,0.00443174344810037,0
"8171","LOC103692984",NA,NA,NA,NA,NA,0.134848171959903,0.103285787561507
"8172","LOC103693129",NA,NA,NA,NA,NA,0,0
"8173","LOC103693323",NA,NA,NA,NA,NA,0,0
"8174","LOC103693375",NA,NA,NA,NA,NA,2.02643995203965,1.2581156381613
"8175","LOC103693430",NA,NA,NA,NA,NA,1.02733772920346,0.800409833018438
"8176","LOC103693776",NA,NA,NA,NA,NA,0.192867168740442,0.413319426845515
"8177","LOC103693780",NA,NA,NA,NA,NA,0.0367445792571249,0.180887081169007
"8178","LOC103693999",NA,NA,NA,NA,NA,0.0089017328322054,0
"8179","LOC103694082",NA,NA,NA,NA,NA,0,0
"8180","LOC103694210",NA,NA,NA,NA,NA,0,0
"8181","LOC103694328",NA,NA,NA,NA,NA,0.00982601159817967,0
"8182","LOC103694381",NA,NA,NA,NA,NA,0.00900929460600334,0
"8183","LOC103694491",NA,NA,NA,NA,NA,0,0
"8184","LOC103694506",NA,NA,NA,NA,NA,0.140158715528382,0.0969529098634796
"8185","LOC103694540",NA,NA,NA,NA,NA,0,0
"8186","LOC103694855",NA,NA,NA,NA,NA,0,0
"8187","LOC103694857",1.4881189920327e-57,0.133277452707357,0.073,0.942,2.9762379840654e-54,0.212468813678084,0.0387111147440564
"8188","LOC103694865",NA,NA,NA,NA,NA,0.00368346520366741,0
"8189","LOC103694905",NA,NA,NA,NA,NA,0,0
"8190","LOC103695118",NA,NA,NA,NA,NA,0.599095078632987,0.529242324823027
"8191","LOC103695172",NA,NA,NA,NA,NA,0,0
"8192","LOC108348047",NA,NA,NA,NA,NA,0,0
"8193","LOC108348048",NA,NA,NA,NA,NA,0.0696204381081863,0.0652093637523787
"8194","LOC108348049",NA,NA,NA,NA,NA,0,0
"8195","LOC108348062",NA,NA,NA,NA,NA,1.66078913392477,1.59965054895256
"8196","LOC108348062.1",NA,NA,NA,NA,NA,0,0
"8197","LOC108348069",NA,NA,NA,NA,NA,0.110372815280673,0.121776899930219
"8198","LOC108348078",NA,NA,NA,NA,NA,0.406943560879356,0.531036097403794
"8199","LOC108348082",NA,NA,NA,NA,NA,0,0
"8200","LOC108348083",NA,NA,NA,NA,NA,0,0
"8201","LOC108348096",NA,NA,NA,NA,NA,0,0
"8202","LOC108348098",NA,NA,NA,NA,NA,0.865187825904281,0.78950581696239
"8203","LOC108348111",NA,NA,NA,NA,NA,0.560487589891459,0.692251328263765
"8204","LOC108348112",NA,NA,NA,NA,NA,0.0155616046469821,0.0234958861605946
"8205","LOC108348114",NA,NA,NA,NA,NA,0.0490982477438888,0.0225219527848515
"8206","LOC108348118",NA,NA,NA,NA,NA,0.0349076614293029,0.110682288801989
"8207","LOC108348120",NA,NA,NA,NA,NA,0,0
"8208","LOC108348128",NA,NA,NA,NA,NA,0,0
"8209","LOC108348137",NA,NA,NA,NA,NA,0.00467303453586019,0
"8210","LOC108348139",NA,NA,NA,NA,NA,0,0
"8211","LOC108348140",NA,NA,NA,NA,NA,0.00585546560599986,0
"8212","LOC108348143",NA,NA,NA,NA,NA,0.0130933978720131,0
"8213","LOC108348144",NA,NA,NA,NA,NA,1.27629075973973,1.12849948607555
"8214","LOC108348145",NA,NA,NA,NA,NA,0.0248793496052064,0.0650243651534491
"8215","LOC108348151",NA,NA,NA,NA,NA,0.00199381187050155,0
"8216","LOC108348154",NA,NA,NA,NA,NA,0,0
"8217","LOC108348155",0.00737381867412922,0.00699455324410751,0.002,0.023,1,0.00704862892583722,0
"8218","LOC108348172",2.31531177440209e-39,-0.0389414072568445,0.005,0.035,4.63062354880417e-36,0.0115685685830106,0.0633855695553699
"8219","LOC108348175",NA,NA,NA,NA,NA,0.212294972866974,0.150647687267851
"8220","LOC108348180",NA,NA,NA,NA,NA,0.418552301639972,0.606024095593729
"8221","LOC108348190",NA,NA,NA,NA,NA,0,0.0321228138488385
"8222","LOC108348201",NA,NA,NA,NA,NA,0,0
"8223","LOC108348215",NA,NA,NA,NA,NA,0.0431746950917842,0
"8224","LOC108348233",NA,NA,NA,NA,NA,0,0
"8225","LOC108348250",NA,NA,NA,NA,NA,0.0146021637278096,0.0154012210830761
"8226","LOC108348276",NA,NA,NA,NA,NA,0.00543263473150247,0
"8227","LOC108348287",NA,NA,NA,NA,NA,2.50656580582145,2.52268216386443
"8228","LOC108348294",NA,NA,NA,NA,NA,0.00652286123186097,0.0256409840403414
"8229","LOC108348302",NA,NA,NA,NA,NA,0.0140449677749246,0
"8230","LOC108348568",NA,NA,NA,NA,NA,0.0149635107040702,0
"8231","LOC108348771",NA,NA,NA,NA,NA,0,0
"8232","LOC108349010",NA,NA,NA,NA,NA,0,0
"8233","LOC108349244",NA,NA,NA,NA,NA,0.307743712789367,0.361928915882067
"8234","LOC108349290",NA,NA,NA,NA,NA,0.0831927536062963,0.0211611385086628
"8235","LOC108349548",NA,NA,NA,NA,NA,1.64039972883791,1.52874944479324
"8236","LOC108349594",NA,NA,NA,NA,NA,1.37277555404505,1.5375200001598
"8237","LOC108349606",NA,NA,NA,NA,NA,0.130649068436466,0.0922899917450953
"8238","LOC108349682",NA,NA,NA,NA,NA,1.59910366359169,1.22907907773181
"8239","LOC108349745",NA,NA,NA,NA,NA,0.0123130021231494,0
"8240","LOC108350501",NA,NA,NA,NA,NA,0,0
"8241","LOC108350839",NA,NA,NA,NA,NA,0,0
"8242","LOC108351137",NA,NA,NA,NA,NA,1.27921886307483,1.08864205536083
"8243","LOC108351137.1",NA,NA,NA,NA,NA,0.747645512043124,0.744752195352955
"8244","LOC108351520",NA,NA,NA,NA,NA,0,0
"8245","LOC108351533",NA,NA,NA,NA,NA,0,0
"8246","LOC108351584",NA,NA,NA,NA,NA,0.187046205895002,0.0460490096639581
"8247","LOC108351703",NA,NA,NA,NA,NA,0.00543586543866172,0
"8248","LOC108351936",NA,NA,NA,NA,NA,0.0126062225558176,0
"8249","LOC108352627",NA,NA,NA,NA,NA,0.00822333832159386,0.0492569698927452
"8250","LOC108352650",NA,NA,NA,NA,NA,4.37841604314744,3.75461623234568
"8251","LOC108352861",NA,NA,NA,NA,NA,0,0
"8252","LOC108352928",NA,NA,NA,NA,NA,0,0
"8253","LOC108353446",NA,NA,NA,NA,NA,0.730589283875455,0.660860749579619
"8254","LOC24906",0.321292721936526,0.00966379505617176,0.004,0.012,1,0.00975347383338166,0
"8255","LOC257650",NA,NA,NA,NA,NA,0.115026199770701,0.0257374717120843
"8256","LOC259244",3.05963760892766e-16,-0.0399563040543718,0,0.012,6.11927521785532e-13,0,0.0401412087616834
"8257","LOC288913",NA,NA,NA,NA,NA,0.518394168495812,0.600711367642793
"8258","LOC288978",NA,NA,NA,NA,NA,0.0584594076883111,0.0534746448343424
"8259","LOC294154",NA,NA,NA,NA,NA,0.304102369120316,0.522587999415483
"8260","LOC297756",NA,NA,NA,NA,NA,0.266681531386171,0.322362773203252
"8261","LOC298111",NA,NA,NA,NA,NA,0,0
"8262","LOC299282",0.00274687896353377,0.0144811371283683,0.007,0.047,1,0.0154043466742118,0
"8263","LOC299312",NA,NA,NA,NA,NA,0.202839793317401,0.149982372090767
"8264","LOC300249",NA,NA,NA,NA,NA,0.00572526766444065,0
"8265","LOC301444",NA,NA,NA,NA,NA,0,0
"8266","LOC303448",NA,NA,NA,NA,NA,0,0
